# [1] = (t-r*)/M
# [2] = Amp{rhOverM(2,2)}
# [3] = Arg{rhOverM(2,2)}
-367031.9883787 0.033224861017526 3565.4353331501
-366920.9883787 0.033227298591213 3564.7290182882
-366809.9883787 0.033229737071025 3564.0226237407
-366698.9883787 0.033232176457571 3563.3161494747
-366587.9883787 0.03323461675146 3562.6095954573
-366476.9883787 0.033237057953303 3561.9029616555
-366365.9883787 0.033239500063709 3561.1962480366
-366254.9883787 0.033241943083287 3560.4894545676
-366143.9883787 0.033244387012647 3559.7825812155
-366032.9883787 0.033246831852399 3559.0756279474
-365921.9883787 0.033249277603151 3558.3685947305
-365810.9883787 0.033251724265514 3557.6614815318
-365700.4883787 0.03325416081294 3556.9574740529
-365589.9883787 0.03325659826499 3556.253387246
-365479.4883787 0.033259036622273 3555.5492210783
-365368.9883787 0.033261475885401 3554.8449755169
-365258.4883787 0.033263916054984 3554.140650529
-365147.9883787 0.033266357131633 3553.4362460818
-365037.4883787 0.033268799115959 3552.7317621424
-364926.9883787 0.033271242008573 3552.027198678
-364816.4883787 0.033273685810086 3551.3225556556
-364705.9883787 0.033276130521109 3550.6178330426
-364595.4883787 0.033278576142252 3549.9130308059
-364484.9883787 0.033281022674127 3549.2081489129
-364374.4883787 0.033283470117344 3548.5031873306
-364263.9883787 0.033285918472515 3547.7981460261
-364153.4883787 0.03328836774025 3547.0930249667
-364042.9883787 0.03329081792116 3546.3878241195
-363932.4883787 0.033293269015856 3545.6825434516
-363821.9883787 0.03329572102495 3544.9771829302
-363711.4883787 0.03329817394906 3544.2717425222
-363600.9883787 0.033300627788806 3543.5662221942
-363490.4883787 0.033303082544809 3542.8606219131
-363380.4883787 0.033305527103982 3542.1581349493
-363270.4883787 0.033307972572366 3541.4555686885
-363160.4883787 0.033310418950574 3540.7529230981
-363050.4883787 0.033312866239217 3540.0501981452
-362940.4883787 0.033315314438909 3539.347393797
-362830.4883787 0.033317763550261 3538.6445100208
-362720.4883787 0.033320213573885 3537.9415467838
-362610.4883787 0.033322664510395 3537.2385040531
-362500.4883787 0.033325116360401 3536.5353817961
-362390.4883787 0.033327569124518 3535.8321799799
-362280.4883787 0.033330022803356 3535.1288985718
-362170.4883787 0.033332477397527 3534.425537539
-362060.4883787 0.033334932907646 3533.7220968486
-361950.4883787 0.033337389334328 3533.0185764677
-361840.4883787 0.033339846678195 3532.3149763633
-361730.4883787 0.033342304939869 3531.611296502
-361620.4883787 0.033344764119973 3530.9075368507
-361510.4883787 0.033347224219128 3530.2036973763
-361400.4883787 0.033349685237957 3529.4997780457
-361290.4883787 0.033352147177082 3528.7957788255
-361180.4883787 0.033354610037125 3528.0916996827
-361070.4883787 0.033357073818707 3527.3875405841
-360960.9883787 0.033359527317166 3526.6865027643
-360851.4883787 0.033361981730037 3525.9853856483
-360741.9883787 0.033364437057933 3525.2841892035
-360632.4883787 0.033366893301468 3524.582913397
-360522.9883787 0.033369350461256 3523.8815581962
-360413.4883787 0.03337180853791 3523.1801235684
-360303.9883787 0.033374267532044 3522.4786094808
-360194.4883787 0.033376727444274 3521.7770159007
-360084.9883787 0.033379188275221 3521.0753427949
-359975.4883787 0.03338165002551 3520.3735901305
-359865.9883787 0.033384112695763 3519.6717578743
-359756.4883787 0.033386576286606 3518.9698459932
-359646.9883787 0.03338904079866 3518.267854454
-359537.4883787 0.03339150623255 3517.5657832237
-359427.9883787 0.0333939725889 3516.8636322693
-359318.4883787 0.033396439868332 3516.1614015574
-359208.9883787 0.033398908071471 3515.4590910552
-359099.4883787 0.033401377198941 3514.7567007294
-358989.9883787 0.033403847251364 3514.054230547
-358880.4883787 0.033406318229364 3513.3516804748
-358770.9883787 0.033408790133566 3512.6490504798
-358661.4883787 0.033411262964592 3511.9463405288
-358552.4883787 0.033413725425257 3511.2467598571
-358443.4883787 0.033416188805535 3510.5470998925
-358334.4883787 0.033418653106047 3509.8473606022
-358225.4883787 0.033421118327417 3509.147541953
-358116.4883787 0.033423584470271 3508.447643912
-358007.4883787 0.033426051535234 3507.7476664461
-357898.4883787 0.033428519522931 3507.0476095223
-357789.4883787 0.033430988433988 3506.3474731076
-357680.4883787 0.033433458269028 3505.6472571688
-357571.4883787 0.033435929028678 3504.9469616729
-357462.4883787 0.033438400713562 3504.246586587
-357353.4883787 0.033440873324305 3503.546131878
-357244.4883787 0.033443346861534 3502.8455975127
-357135.4883787 0.033445821325872 3502.1449834583
-357026.4883787 0.033448296717945 3501.4442896816
-356917.4883787 0.033450773038378 3500.7435161496
-356808.4883787 0.033453250287796 3500.0426628292
-356699.4883787 0.033455728466824 3499.3417296874
-356590.4883787 0.03345820757609 3498.6407166912
-356481.4883787 0.033460687616226 3497.9396238071
-356372.4883787 0.033463168587868 3497.2384510017
-356263.4883787 0.033465650491651 3496.5371982415
-356154.9883787 0.033468121936923 3495.8390827986
-356046.4883787 0.033470594307059 3495.1408880666
-355937.9883787 0.033473067602688 3494.4426140127
-355829.4883787 0.033475541824435 3493.7442606038
-355720.9883787 0.033478016972927 3493.0458278069
-355612.4883787 0.033480493048792 3492.3473155891
-355503.9883787 0.033482970052655 3491.6487239174
-355395.4883787 0.033485447985143 3490.9500527589
-355286.9883787 0.033487926846883 3490.2513020804
-355178.4883787 0.033490406638502 3489.5524718492
-355069.9883787 0.033492887360626 3488.8535620321
-354961.4883787 0.033495369013881 3488.1545725962
-354852.9883787 0.033497851598895 3487.4555035085
-354744.4883787 0.033500335116298 3486.7563547359
-354635.9883787 0.033502819566727 3486.057126245
-354527.4883787 0.033505304950819 3485.3578180025
-354418.9883787 0.033507791269211 3484.6584299749
-354310.4883787 0.033510278522539 3483.9589621289
-354201.9883787 0.033512766711441 3483.2594144311
-354093.4883787 0.033515255836554 3482.5597868481
-353984.9883787 0.033517745898514 3481.8600793466
-353876.4883787 0.033520236897959 3481.1602918932
-353768.4883787 0.033522717349789 3480.4636498335
-353660.4883787 0.033525198731742 3479.7669284911
-353552.4883787 0.033527681044447 3479.0701278331
-353444.4883787 0.033530164288532 3478.3732478265
-353336.4883787 0.033532648464624 3477.6762884385
-353228.4883787 0.033535133573352 3476.9792496361
-353120.4883787 0.033537619615344 3476.2821313863
-353012.4883787 0.03354010659123 3475.5849336563
-352904.4883787 0.033542594501643 3474.8876564129
-352796.4883787 0.033545083347222 3474.1902996227
-352688.4883787 0.033547573128606 3473.4928632525
-352580.4883787 0.033550063846434 3472.7953472689
-352472.4883787 0.033552555501343 3472.0977516387
-352364.4883787 0.033555048093974 3471.4000763284
-352256.4883787 0.033557541624963 3470.7023213048
-352148.4883787 0.03356003609495 3470.0044865346
-352040.4883787 0.033562531504573 3469.3065719845
-351932.4883787 0.033565027854472 3468.6085776211
-351824.4883787 0.033567525145283 3467.9105034111
-351716.4883787 0.033570023377647 3467.2123493212
-351608.4883787 0.033572522552201 3466.5141153181
-351500.4883787 0.033575022669584 3465.8158013685
-351392.4883787 0.033577523730435 3465.1174074391
-351284.9883787 0.03358001414986 3464.4221673565
-351177.4883787 0.0335825055053 3463.7268479671
-351069.9883787 0.033584997797395 3463.0314492375
-350962.4883787 0.033587491026785 3462.3359711346
-350854.9883787 0.033589985194109 3461.6404136251
-350747.4883787 0.033592480300009 3460.9447766757
-350639.9883787 0.033594976345123 3460.2490602531
-350532.4883787 0.033597473330093 3459.5532643242
-350424.9883787 0.033599971255558 3458.8573888557
-350317.4883787 0.03360247012216 3458.1614338143
-350209.9883787 0.033604969930537 3457.4653991667
-350102.4883787 0.03360747068133 3456.7692848798
-349994.9883787 0.03360997237518 3456.0730909202
-349887.4883787 0.033612475012727 3455.3768172547
-349779.9883787 0.033614978594611 3454.68046385
-349672.4883787 0.033617483121471 3453.9840306729
-349564.9883787 0.033619988593949 3453.2875176901
-349457.4883787 0.033622495012684 3452.5909248685
-349349.9883787 0.03362500237832 3451.8942521745
-349242.4883787 0.033627510691506 3451.1974995746
-349134.9883787 0.033630019952893 3450.5006670352
-349027.4883787 0.033632530163133 3449.8037545225
-348920.4883787 0.033635029640863 3449.1100040139
-348813.4883787 0.033637530059927 3448.4161742077
-348706.4883787 0.033640031420965 3447.7222650707
-348599.4883787 0.03364253372462 3447.0282765698
-348492.4883787 0.033645036971533 3446.3342086718
-348385.4883787 0.033647541162347 3445.6400613434
-348278.4883787 0.033650046297703 3444.9458345515
-348171.4883787 0.033652552378243 3444.2515282628
-348064.4883787 0.033655059404608 3443.5571424442
-347957.4883787 0.033657567377442 3442.8626770625
-347850.4883787 0.033660076297385 3442.1681320845
-347743.4883787 0.03366258616508 3441.473507477
-347636.4883787 0.033665096981168 3440.7788032068
-347529.4883787 0.033667608746295 3440.0840192406
-347422.4883787 0.033670121461114 3439.3891555448
-347315.4883787 0.033672635126276 3438.6942120857
-347208.4883787 0.033675149742434 3437.9991888298
-347101.4883787 0.033677665310241 3437.3040857435
-346994.4883787 0.03368018183035 3436.6089027932
-346887.4883787 0.033682699303413 3435.9136399453
-346780.4883787 0.033685217730083 3435.2182971661
-346673.4883787 0.033687737111013 3434.5228744221
-346566.9883787 0.033690245667363 3433.8306218786
-346460.4883787 0.033692755170366 3433.1382900494
-346353.9883787 0.033695265620664 3432.4458789015
-346247.4883787 0.033697777018901 3431.7533884016
-346140.9883787 0.033700289365721 3431.0608185166
-346034.4883787 0.033702802661768 3430.3681692135
-345927.9883787 0.033705316907685 3429.675440459
-345821.4883787 0.033707832104115 3428.9826322201
-345714.9883787 0.033710348251707 3428.2897444634
-345608.4883787 0.033712865351114 3427.5967771555
-345501.9883787 0.033715383402991 3426.9037302627
-345395.4883787 0.033717902407992 3426.2106037515
-345288.9883787 0.033720422366773 3425.5173975884
-345182.4883787 0.033722943279986 3424.8241117399
-345075.9883787 0.033725465148287 3424.1307461724
-344969.4883787 0.033727987972329 3423.4373008523
-344862.9883787 0.033730511752768 3422.7437757461
-344756.4883787 0.033733036490258 3422.0501708204
-344649.9883787 0.033735562185453 3421.3564860414
-344543.4883787 0.033738088839008 3420.6627213758
-344436.9883787 0.033740616451576 3419.9688767899
-344330.4883787 0.033743145023813 3419.2749522502
-344224.4883787 0.033745662678389 3418.5842061473
-344118.4883787 0.033748181284936 3417.8933807733
-344012.4883787 0.033750700844101 3417.2024760951
-343906.4883787 0.033753221356533 3416.5114920794
-343800.4883787 0.033755742822888 3415.8204286929
-343694.4883787 0.033758265243823 3415.1292859019
-343588.4883787 0.033760788619993 3414.4380636731
-343482.4883787 0.033763312952054 3413.7467619729
-343376.4883787 0.033765838240664 3413.0553807679
-343270.4883787 0.033768364486477 3412.3639200246
-343164.4883787 0.033770891690151 3411.6723797094
-343058.4883787 0.033773419852341 3410.980759789
-342952.4883787 0.033775948973704 3410.2890602298
-342846.4883787 0.033778479054895 3409.5972809983
-342740.4883787 0.033781010096572 3408.9054220611
-342634.4883787 0.033783542099389 3408.2134833847
-342528.4883787 0.033786075064004 3407.5214649356
-342422.4883787 0.033788608991072 3406.8293666803
-342316.4883787 0.03379114388125 3406.1371885853
-342210.4883787 0.033793679735194 3405.4449306172
-342104.4883787 0.033796216553565 3404.7525927422
-341998.4883787 0.033798754337029 3404.0601749266
-341892.4883787 0.033801293086253 3403.3676771364
-341786.9883787 0.033803820819846 3402.6783664019
-341681.4883787 0.033806349511429 3401.9889763786
-341575.9883787 0.03380887916166 3401.299507033
-341470.4883787 0.033811409771198 3400.6099583316
-341364.9883787 0.0338139413407 3399.920330241
-341259.4883787 0.033816473870825 3399.2306227279
-341153.9883787 0.03381900736223 3398.5408357587
-341048.4883787 0.033821541815573 3397.8509693001
-340942.9883787 0.033824077231512 3397.1610233187
-340837.4883787 0.033826613610706 3396.470997781
-340731.9883787 0.033829150953812 3395.7808926535
-340626.4883787 0.033831689261487 3395.090707903
-340520.9883787 0.033834228534391 3394.4004434959
-340415.4883787 0.033836768773182 3393.7100993988
-340309.9883787 0.03383930997852 3393.0196755782
-340204.4883787 0.033841852151074 3392.3291720002
-340098.9883787 0.033844395291514 3391.638588631
-339993.4883787 0.033846939400509 3390.9479254368
-339887.9883787 0.033849484478728 3390.2571823838
-339782.4883787 0.033852030526841 3389.566359438
-339676.9883787 0.033854577545516 3388.8754565656
-339571.4883787 0.033857125535422 3388.1844737328
-339466.4883787 0.033859662414549 3387.4966862738
-339361.4883787 0.033862200257047 3386.8088195436
-339256.4883787 0.033864739063574 3386.1208735089
-339151.4883787 0.033867278834792 3385.4328481363
-339046.4883787 0.033869819571359 3384.7447433924
-338941.4883787 0.033872361273935 3384.0565592439
-338836.4883787 0.033874903943181 3383.3682956574
-338731.4883787 0.033877447579756 3382.6799525996
-338626.4883787 0.033879992184319 3381.991530037
-338521.4883787 0.033882537757534 3381.3030279363
-338416.4883787 0.03388508430007 3380.6144462637
-338311.4883787 0.033887631812598 3379.9257849853
-338206.4883787 0.03389018029579 3379.2370440675
-338101.4883787 0.033892729750316 3378.5482234765
-337996.4883787 0.033895280176848 3377.8593231783
-337891.4883787 0.033897831576057 3377.1703431394
-337786.4883787 0.033900383948613 3376.4812833258
-337681.4883787 0.033902937295189 3375.7921437039
-337576.4883787 0.033905491616455 3375.1029242397
-337471.4883787 0.033908046913082 3374.4136248996
-337366.4883787 0.033910603185742 3373.7242456498
-337261.4883787 0.033913160435105 3373.0347864564
-337156.4883787 0.033915718661843 3372.3452472857
-337051.9883787 0.033918265677619 3371.6589121945
-336947.4883787 0.03392081366281 3370.972497819
-336842.9883787 0.033923362618077 3370.286004126
-336738.4883787 0.033925912544084 3369.5994310821
-336633.9883787 0.033928463441501 3368.9127786537
-336529.4883787 0.033931015311002 3368.2260468071
-336424.9883787 0.033933568153259 3367.5392355086
-336320.4883787 0.033936121968946 3366.8523447243
-336215.9883787 0.033938676758736 3366.1653744206
-336111.4883787 0.033941232523301 3365.4783245638
-336006.9883787 0.033943789263315 3364.7911951201
-335902.4883787 0.03394634697945 3364.1039860559
-335797.9883787 0.033948905672381 3363.4166973373
-335693.4883787 0.033951465342779 3362.7293289307
-335588.9883787 0.033954025991317 3362.0418808024
-335484.4883787 0.03395658761867 3361.3543529185
-335379.9883787 0.033959150225509 3360.6667452455
-335275.4883787 0.033961713812509 3359.9790577495
-335170.9883787 0.033964278380341 3359.2912903969
-335066.4883787 0.033966843929679 3358.6034431539
-334961.9883787 0.033969410461197 3357.9155159867
-334857.4883787 0.033971977975575 3357.2275088614
-334753.4883787 0.033974534181691 3356.5427142172
-334649.4883787 0.033977091362638 3355.8578403107
-334545.4883787 0.03397964951909 3355.1728871082
-334441.4883787 0.033982208651723 3354.4878545761
-334337.4883787 0.033984768761211 3353.8027426807
-334233.4883787 0.03398732984823 3353.1175513883
-334129.4883787 0.033989891913453 3352.4322806652
-334025.4883787 0.033992454957557 3351.7469304779
-333921.4883787 0.033995018981216 3351.0615007926
-333817.4883787 0.033997583985105 3350.3759915757
-333713.4883787 0.034000149969898 3349.6904027935
-333609.4883787 0.034002716936272 3349.0047344123
-333505.4883787 0.034005284884901 3348.3189863985
-333401.4883787 0.034007853816459 3347.6331587184
-333297.4883787 0.034010423731622 3346.9472513383
-333193.4883787 0.034012994631065 3346.2612642246
-333089.4883787 0.034015566515467 3345.5751973434
-332985.4883787 0.034018139385516 3344.8890506607
-332881.4883787 0.034020713241898 3344.2028241423
-332777.4883787 0.034023288085299 3343.5165177542
-332673.4883787 0.034025863916406 3342.8301314622
-332569.4883787 0.034028440735907 3342.1436652323
-332465.4883787 0.034031018544487 3341.4571190304
-332361.9883787 0.034033584942395 3340.7737941013
-332258.4883787 0.034036152321253 3340.0903898999
-332154.9883787 0.034038720681737 3339.4069063927
-332051.4883787 0.034041290024524 3338.7233435459
